timestamp,ttl,ip,hostname,asn
1684054421,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1684054421,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1684054421,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1684054421,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1684054421,5,188.1.144.213,cr-erl2-be5.x-win.dfn.de,680
1684054421,6,188.1.146.210,cr-tub2-be10.x-win.dfn.de,680
1684054421,7,213.248.100.166,hbg-b2-link.ip.twelve99.net,1299
1684054421,8,62.115.132.108,hbg-bb2-link.ip.twelve99.net,1299
1684054421,9,62.115.127.89,adm-bb4-link.ip.twelve99.net,1299
1684054421,10,62.115.120.229,adm-b10-link.ip.twelve99.net,1299
1684054421,11,140.91.222.2,???,31898
1684054421,12,*,*,*
1684054421,13,*,*,*
1684054421,14,*,*,*
1684054421,15,*,*,*
1684054421,16,*,*,*
1684054421,17,*,*,*
1684054421,18,*,*,*
1684054421,19,*,*,*
1684054421,20,*,*,*
1684054421,21,*,*,*
1684054421,22,*,*,*
1684054421,23,*,*,*
1684054421,24,*,*,*
1684054421,25,*,*,*
1684054421,26,*,*,*
1684054421,27,*,*,*
1684054421,28,*,*,*
1684054421,29,*,*,*
