timestamp,ttl,ip,hostname,asn
1684106844,1,192.168.1.1,???,
1684106844,2,100.64.0.1,???,
1684106844,3,172.16.251.90,???,
1684106844,4,206.224.65.196,undefined.hostname.localhost,14593
1684106844,5,206.224.65.178,undefined.hostname.localhost,14593
1684106844,6,62.115.37.20,ffm-b11-link.ip.twelve99.net,1299
1684106844,7,62.115.124.118,ffm-bb2-link.ip.twelve99.net,1299
1684106844,8,62.115.122.138,prs-bb2-link.ip.twelve99.net,1299
1684106844,9,62.115.122.159,rest-bb1-link.ip.twelve99.net,1299
1684106844,10,*,*,*
1684106844,11,62.115.134.247,atl-b24-link.ip.twelve99.net,1299
1684106844,12,*,*,*
1684106844,13,62.115.125.55,phx-b6-link.ip.twelve99.net,1299
1684106844,14,140.91.194.104,???,31898
1684106844,15,*,*,*
1684106844,16,*,*,*
1684106844,17,*,*,*
1684106844,18,*,*,*
1684106844,19,*,*,*
1684106844,20,*,*,*
1684106844,21,*,*,*
1684106844,22,*,*,*
1684106844,23,*,*,*
1684106844,24,*,*,*
1684106844,25,*,*,*
1684106844,26,*,*,*
1684106844,27,*,*,*
1684106844,28,*,*,*
1684106844,29,*,*,*
