timestamp,ttl,ip,hostname,asn
1683877097,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1683877097,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1683877097,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1683877097,4,188.1.37.89,???,680
1683877097,5,188.1.144.213,cr-erl2-be5.x-win.dfn.de,680
1683877097,6,188.1.146.210,cr-tub2-be10.x-win.dfn.de,680
1683877097,7,213.248.100.166,hbg-b2-link.ip.twelve99.net,1299
1683877097,8,*,*,*
1683877097,9,62.115.127.89,adm-bb4-link.ip.twelve99.net,1299
1683877097,10,62.115.120.229,adm-b10-link.ip.twelve99.net,1299
1683877097,11,140.91.222.2,???,31898
1683877097,12,*,*,*
1683877097,13,*,*,*
1683877097,14,*,*,*
1683877097,15,*,*,*
1683877097,16,*,*,*
1683877097,17,*,*,*
1683877097,18,*,*,*
1683877097,19,*,*,*
1683877097,20,*,*,*
1683877097,21,*,*,*
1683877097,22,*,*,*
1683877097,23,*,*,*
1683877097,24,*,*,*
1683877097,25,*,*,*
1683877097,26,*,*,*
1683877097,27,*,*,*
1683877097,28,*,*,*
1683877097,29,*,*,*
