timestamp,ttl,ip,hostname,asn
1684103336,1,192.168.1.1,???,
1684103336,2,100.64.0.1,???,
1684103336,3,172.16.251.90,???,
1684103336,4,206.224.65.208,undefined.hostname.localhost,14593
1684103336,5,206.224.65.192,undefined.hostname.localhost,14593
1684103336,6,80.81.195.11,msft-decix-02-fra.ntwk.msn.net,
1684103336,7,104.44.232.129,ae22-0.icr02.fra21.ntwk.msn.net,8075
1684103336,8,104.44.23.109,be-122-0.ibr02.fra21.ntwk.msn.net,8075
1684103336,9,104.44.28.123,be-8-0.ibr02.ams30.ntwk.msn.net,8075
1684103336,10,104.44.31.2,be-15-0.ibr02.lon22.ntwk.msn.net,8075
1684103336,11,104.44.19.23,be-13-0.ibr02.dub07.ntwk.msn.net,8075
1684103336,12,104.44.23.155,ae124-0.icr03.dub07.ntwk.msn.net,8075
1684103336,13,*,*,*
1684103336,14,*,*,*
1684103336,15,*,*,*
1684103336,16,*,*,*
1684103336,17,*,*,*
1684103336,18,*,*,*
1684103336,19,*,*,*
1684103336,20,*,*,*
1684103336,21,*,*,*
1684103336,22,*,*,*
1684103336,23,*,*,*
1684103336,24,*,*,*
1684103336,25,*,*,*
1684103336,26,*,*,*
1684103336,27,*,*,*
1684103336,28,*,*,*
1684103336,29,*,*,*
