timestamp,ttl,ip,hostname,asn
1684052297,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1684052297,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1684052297,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1684052297,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1684052297,5,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1684052297,6,*,*,*
1684052297,7,*,*,*
1684052297,8,*,*,*
1684052297,9,*,*,*
1684052297,10,*,*,*
1684052297,11,*,*,*
1684052297,12,*,*,*
1684052297,13,*,*,*
1684052297,14,*,*,*
1684052297,15,*,*,*
1684052297,16,*,*,*
1684052297,17,*,*,*
1684052297,18,*,*,*
1684052297,19,*,*,*
1684052297,20,*,*,*
1684052297,21,*,*,*
1684052297,22,*,*,*
1684052297,23,*,*,*
1684052297,24,*,*,*
1684052297,25,*,*,*
1684052297,26,*,*,*
1684052297,27,*,*,*
1684052297,28,*,*,*
1684052297,29,*,*,*
