timestamp,ttl,ip,hostname,asn
1683871067,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1683871067,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1683871067,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1683871067,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1683871067,5,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1683871067,6,104.44.45.49,dfn-verein.ier01.fra32.ntwk.msn.net,8075
1683871067,7,104.44.230.16,ae22-0.icr01.fra23.ntwk.msn.net,8075
1683871067,8,*,*,*
1683871067,9,104.44.7.77,be-2-0.ibr04.bl7.ntwk.msn.net,8075
1683871067,10,104.44.19.212,be-8-0.ibr01.dub08.ntwk.msn.net,8075
1683871067,11,104.44.11.66,ae102-0.icr02.dub08.ntwk.msn.net,8075
1683871067,12,*,*,*
1683871067,13,*,*,*
1683871067,14,*,*,*
1683871067,15,*,*,*
1683871067,16,*,*,*
1683871067,17,*,*,*
1683871067,18,*,*,*
1683871067,19,*,*,*
1683871067,20,*,*,*
1683871067,21,*,*,*
1683871067,22,*,*,*
1683871067,23,*,*,*
1683871067,24,*,*,*
1683871067,25,*,*,*
1683871067,26,*,*,*
1683871067,27,*,*,*
1683871067,28,*,*,*
1683871067,29,*,*,*
