timestamp,ttl,ip,hostname,asn
1684237674,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1684237674,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1684237674,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1684237674,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1684237674,5,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1684237674,6,104.44.45.49,dfn-verein.ier01.fra32.ntwk.msn.net,8075
1684237674,7,*,*,*
1684237674,8,*,*,*
1684237674,9,104.44.16.140,be-2-0.ibr01.zrh21.ntwk.msn.net,8075
1684237674,10,104.44.30.67,be-10-0.ibr01.gva20.ntwk.msn.net,8075
1684237674,11,104.44.29.68,be-7-0.ibr01.mrs21.ntwk.msn.net,8075
1684237674,12,104.44.28.163,be-21-0.ibr01.mrs20.ntwk.msn.net,8075
1684237674,13,*,*,*
1684237674,14,104.44.29.1,be-3-0.ibr01.hkg31.ntwk.msn.net,8075
1684237674,15,104.44.31.20,be-13-0.ibr01.pus20.ntwk.msn.net,8075
1684237674,16,104.44.19.240,be-4-0.ibr01.sel21.ntwk.msn.net,8075
1684237674,17,*,*,*
1684237674,18,*,*,*
1684237674,19,*,*,*
1684237674,20,*,*,*
1684237674,21,*,*,*
1684237674,22,*,*,*
1684237674,23,*,*,*
1684237674,24,*,*,*
1684237674,25,*,*,*
1684237674,26,*,*,*
1684237674,27,*,*,*
1684237674,28,*,*,*
1684237674,29,*,*,*
