timestamp,ttl,ip,hostname,asn
1684203880,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1684203880,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1684203880,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1684203880,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1684203880,5,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1684203880,6,*,*,*
1684203880,7,*,*,*
1684203880,8,*,*,*
1684203880,9,*,*,*
1684203880,10,*,*,*
1684203880,11,*,*,*
1684203880,12,*,*,*
1684203880,13,*,*,*
1684203880,14,*,*,*
1684203880,15,*,*,*
1684203880,16,*,*,*
1684203880,17,*,*,*
1684203880,18,*,*,*
1684203880,19,*,*,*
1684203880,20,*,*,*
1684203880,21,*,*,*
1684203880,22,*,*,*
1684203880,23,*,*,*
1684203880,24,*,*,*
1684203880,25,*,*,*
1684203880,26,*,*,*
1684203880,27,*,*,*
1684203880,28,*,*,*
1684203880,29,*,*,*
