timestamp,ttl,ip,hostname,asn
1683996290,1,192.168.1.1,???,
1683996290,2,100.64.0.1,???,
1683996290,3,172.16.251.90,???,
1683996290,4,206.224.65.200,undefined.hostname.localhost,14593
1683996290,5,206.224.65.182,undefined.hostname.localhost,14593
1683996290,6,80.81.194.52,msft-decix-01-fra.ntwk.msn.net,
1683996290,7,104.44.42.76,ae31-0.icr01.fra23.ntwk.msn.net,8075
1683996290,8,104.44.20.242,be-120-0.ibr02.fra23.ntwk.msn.net,8075
1683996290,9,104.44.30.48,be-3-0.ibr02.zrh21.ntwk.msn.net,8075
1683996290,10,104.44.30.123,be-9-0.ibr02.gva20.ntwk.msn.net,8075
1683996290,11,104.44.29.58,be-7-0.ibr02.mrs21.ntwk.msn.net,8075
1683996290,12,104.44.28.173,be-23-0.ibr02.mrs20.ntwk.msn.net,8075
1683996290,13,104.44.31.36,be-22-0.ibr02.sin30.ntwk.msn.net,8075
1683996290,14,104.44.29.229,be-3-0.ibr02.bom30.ntwk.msn.net,8075
1683996290,15,104.44.19.149,be-1-0.ibr02.per01.ntwk.msn.net,8075
1683996290,16,104.44.19.158,be-6-0.ibr02.mel01.ntwk.msn.net,8075
1683996290,17,104.44.11.168,ae122-0.icr02.mel01.ntwk.msn.net,8075
1683996290,18,*,*,*
1683996290,19,*,*,*
1683996290,20,*,*,*
1683996290,21,*,*,*
1683996290,22,*,*,*
1683996290,23,*,*,*
1683996290,24,*,*,*
1683996290,25,*,*,*
1683996290,26,*,*,*
1683996290,27,*,*,*
1683996290,28,*,*,*
1683996290,29,*,*,*
