timestamp,ttl,ip,hostname,asn
1684188744,1,192.168.1.1,???,
1684188744,2,100.64.0.1,???,
1684188744,3,172.16.251.90,???,
1684188744,4,*,*,*
1684188744,5,206.224.65.186,undefined.hostname.localhost,14593
1684188744,6,80.81.194.52,msft-decix-01-fra.ntwk.msn.net,
1684188744,7,104.44.232.127,ae26-0.icr01.fra21.ntwk.msn.net,8075
1684188744,8,104.44.23.103,be-100-0.ibr01.fra21.ntwk.msn.net,8075
1684188744,9,104.44.28.103,be-14-0.ibr01.ams30.ntwk.msn.net,8075
1684188744,10,104.44.31.0,be-15-0.ibr01.lon22.ntwk.msn.net,8075
1684188744,11,104.44.17.133,be-14-0.ibr01.dub07.ntwk.msn.net,8075
1684188744,12,104.44.23.153,ae104-0.icr03.dub07.ntwk.msn.net,8075
1684188744,13,*,*,*
1684188744,14,*,*,*
1684188744,15,*,*,*
1684188744,16,*,*,*
1684188744,17,*,*,*
1684188744,18,*,*,*
1684188744,19,*,*,*
1684188744,20,*,*,*
1684188744,21,*,*,*
1684188744,22,*,*,*
1684188744,23,*,*,*
1684188744,24,*,*,*
1684188744,25,*,*,*
1684188744,26,*,*,*
1684188744,27,*,*,*
1684188744,28,*,*,*
1684188744,29,*,*,*
