timestamp,ttl,ip,hostname,asn
1684036753,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1684036753,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1684036753,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1684036753,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1684036753,5,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1684036753,6,104.44.45.49,dfn-verein.ier01.fra32.ntwk.msn.net,8075
1684036753,7,104.44.230.14,ae31-0.icr01.fra21.ntwk.msn.net,8075
1684036753,8,104.44.23.107,be-120-0.ibr02.fra21.ntwk.msn.net,8075
1684036753,9,104.44.28.123,be-8-0.ibr02.ams30.ntwk.msn.net,8075
1684036753,10,104.44.31.2,be-15-0.ibr02.lon22.ntwk.msn.net,8075
1684036753,11,104.44.19.23,be-13-0.ibr02.dub07.ntwk.msn.net,8075
1684036753,12,104.44.23.159,ae126-0.icr04.dub07.ntwk.msn.net,8075
1684036753,13,*,*,*
1684036753,14,*,*,*
1684036753,15,*,*,*
1684036753,16,*,*,*
1684036753,17,*,*,*
1684036753,18,*,*,*
1684036753,19,*,*,*
1684036753,20,*,*,*
1684036753,21,*,*,*
1684036753,22,*,*,*
1684036753,23,*,*,*
1684036753,24,*,*,*
1684036753,25,*,*,*
1684036753,26,*,*,*
1684036753,27,*,*,*
1684036753,28,*,*,*
1684036753,29,*,*,*
