timestamp,ttl,ip,hostname,asn
1683862843,1,192.168.1.1,???,
1683862843,2,100.64.0.1,???,
1683862843,3,172.16.251.90,???,
1683862843,4,206.224.65.196,undefined.hostname.localhost,14593
1683862843,5,206.224.65.186,undefined.hostname.localhost,14593
1683862843,6,80.81.194.52,msft-decix-01-fra.ntwk.msn.net,
1683862843,7,104.44.42.76,ae31-0.icr01.fra23.ntwk.msn.net,8075
1683862843,8,104.44.20.242,be-120-0.ibr02.fra23.ntwk.msn.net,8075
1683862843,9,104.44.30.48,be-3-0.ibr02.zrh21.ntwk.msn.net,8075
1683862843,10,104.44.30.123,be-9-0.ibr02.gva20.ntwk.msn.net,8075
1683862843,11,*,*,*
1683862843,12,*,*,*
1683862843,13,104.44.17.64,be-14-0.ibr02.sg2.ntwk.msn.net,8075
1683862843,14,*,*,*
1683862843,15,104.44.31.22,be-17-0.ibr02.pus20.ntwk.msn.net,8075
1683862843,16,104.44.28.246,be-6-0.ibr02.sel21.ntwk.msn.net,8075
1683862843,17,104.44.22.48,ae122-0.icr02.sel21.ntwk.msn.net,8075
1683862843,18,*,*,*
1683862843,19,*,*,*
1683862843,20,*,*,*
1683862843,21,*,*,*
1683862843,22,*,*,*
1683862843,23,*,*,*
1683862843,24,*,*,*
1683862843,25,*,*,*
1683862843,26,*,*,*
1683862843,27,*,*,*
1683862843,28,*,*,*
1683862843,29,*,*,*
