timestamp,ttl,ip,hostname,asn
1684222058,1,192.168.1.1,???,
1684222058,2,100.64.0.1,???,
1684222058,3,172.16.251.90,???,
1684222058,4,*,*,*
1684222058,5,206.224.65.182,undefined.hostname.localhost,14593
1684222058,6,80.81.194.52,msft-decix-01-fra.ntwk.msn.net,
1684222058,7,104.44.232.127,ae26-0.icr01.fra21.ntwk.msn.net,8075
1684222058,8,*,*,*
1684222058,9,104.44.28.103,be-14-0.ibr01.ams30.ntwk.msn.net,8075
1684222058,10,104.44.31.0,be-15-0.ibr01.lon22.ntwk.msn.net,8075
1684222058,11,104.44.18.152,be-10-0.ibr01.nyc30.ntwk.msn.net,8075
1684222058,12,104.44.19.194,be-8-0.ibr03.bl20.ntwk.msn.net,8075
1684222058,13,104.44.32.45,ae146-0.icr04.bl20.ntwk.msn.net,8075
1684222058,14,*,*,*
1684222058,15,*,*,*
1684222058,16,*,*,*
1684222058,17,*,*,*
1684222058,18,*,*,*
1684222058,19,*,*,*
1684222058,20,*,*,*
1684222058,21,*,*,*
1684222058,22,*,*,*
1684222058,23,*,*,*
1684222058,24,*,*,*
1684222058,25,*,*,*
1684222058,26,*,*,*
1684222058,27,*,*,*
1684222058,28,*,*,*
1684222058,29,*,*,*
