timestamp,ttl,ip,hostname,asn
1683962444,1,192.168.1.1,???,
1683962444,2,100.64.0.1,???,
1683962444,3,172.16.251.90,???,
1683962444,4,206.224.65.200,undefined.hostname.localhost,14593
1683962444,5,206.224.65.182,undefined.hostname.localhost,14593
1683962444,6,80.81.195.11,msft-decix-02-fra.ntwk.msn.net,
1683962444,7,104.44.42.78,ae24-0.icr02.fra23.ntwk.msn.net,8075
1683962444,8,104.44.20.248,be-102-0.ibr01.fra23.ntwk.msn.net,8075
1683962444,9,104.44.7.77,be-2-0.ibr04.bl7.ntwk.msn.net,8075
1683962444,10,104.44.30.108,be-14-0.ibr01.lon24.ntwk.msn.net,8075
1683962444,11,104.44.30.47,be-3-0.ibr01.dub08.ntwk.msn.net,8075
1683962444,12,104.44.11.66,ae102-0.icr02.dub08.ntwk.msn.net,8075
1683962444,13,*,*,*
1683962444,14,*,*,*
1683962444,15,*,*,*
1683962444,16,*,*,*
1683962444,17,*,*,*
1683962444,18,*,*,*
1683962444,19,*,*,*
1683962444,20,*,*,*
1683962444,21,*,*,*
1683962444,22,*,*,*
1683962444,23,*,*,*
1683962444,24,*,*,*
1683962444,25,*,*,*
1683962444,26,*,*,*
1683962444,27,*,*,*
1683962444,28,*,*,*
1683962444,29,*,*,*
