timestamp,ttl,ip,hostname,asn
1683877413,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1683877413,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1683877413,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1683877413,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1683877413,5,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1683877413,6,104.44.45.49,dfn-verein.ier01.fra32.ntwk.msn.net,8075
1683877413,7,104.44.230.16,ae22-0.icr01.fra23.ntwk.msn.net,8075
1683877413,8,*,*,*
1683877413,9,104.44.16.140,be-2-0.ibr01.zrh21.ntwk.msn.net,8075
1683877413,10,104.44.30.67,be-10-0.ibr01.gva20.ntwk.msn.net,8075
1683877413,11,104.44.29.68,be-7-0.ibr01.mrs21.ntwk.msn.net,8075
1683877413,12,104.44.28.163,be-21-0.ibr01.mrs20.ntwk.msn.net,8075
1683877413,13,104.44.17.66,be-14-0.ibr01.sg2.ntwk.msn.net,8075
1683877413,14,*,*,*
1683877413,15,*,*,*
1683877413,16,104.44.19.240,be-4-0.ibr01.sel21.ntwk.msn.net,8075
1683877413,17,104.44.22.38,ae100-0.icr01.sel21.ntwk.msn.net,8075
1683877413,18,*,*,*
1683877413,19,*,*,*
1683877413,20,*,*,*
1683877413,21,*,*,*
1683877413,22,*,*,*
1683877413,23,*,*,*
1683877413,24,*,*,*
1683877413,25,*,*,*
1683877413,26,*,*,*
1683877413,27,*,*,*
1683877413,28,*,*,*
1683877413,29,*,*,*
