timestamp,ttl,ip,hostname,asn
1684247350,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1684247350,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1684247350,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1684247350,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1684247350,5,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1684247350,6,104.44.45.49,dfn-verein.ier01.fra32.ntwk.msn.net,8075
1684247350,7,104.44.230.16,ae22-0.icr01.fra23.ntwk.msn.net,8075
1684247350,8,104.44.20.242,be-120-0.ibr02.fra23.ntwk.msn.net,8075
1684247350,9,104.44.28.178,be-13-0.ibr02.par21.ntwk.msn.net,8075
1684247350,10,104.44.29.133,be-31-0.ibr02.mrs20.ntwk.msn.net,8075
1684247350,11,104.44.31.36,be-22-0.ibr02.sin30.ntwk.msn.net,8075
1684247350,12,104.44.28.35,be-1-0.ibr01.sin30.ntwk.msn.net,8075
1684247350,13,104.44.18.178,be-11-0.ibr01.sg2.ntwk.msn.net,8075
1684247350,14,104.44.29.1,be-3-0.ibr01.hkg31.ntwk.msn.net,8075
1684247350,15,104.44.31.20,be-13-0.ibr01.pus20.ntwk.msn.net,8075
1684247350,16,104.44.28.56,be-5-0.ibr01.sel21.ntwk.msn.net,8075
1684247350,17,104.44.22.38,ae100-0.icr01.sel21.ntwk.msn.net,8075
1684247350,18,*,*,*
1684247350,19,*,*,*
1684247350,20,*,*,*
1684247350,21,*,*,*
1684247350,22,*,*,*
1684247350,23,*,*,*
1684247350,24,*,*,*
1684247350,25,*,*,*
1684247350,26,*,*,*
1684247350,27,*,*,*
1684247350,28,*,*,*
1684247350,29,*,*,*
