timestamp,ttl,ip,hostname,asn
1683858895,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1683858895,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1683858895,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1683858895,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1683858895,5,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1683858895,6,*,*,*
1683858895,7,*,*,*
1683858895,8,*,*,*
1683858895,9,*,*,*
1683858895,10,*,*,*
1683858895,11,*,*,*
1683858895,12,*,*,*
1683858895,13,*,*,*
1683858895,14,*,*,*
1683858895,15,*,*,*
1683858895,16,*,*,*
1683858895,17,*,*,*
1683858895,18,*,*,*
1683858895,19,*,*,*
1683858895,20,*,*,*
1683858895,21,*,*,*
1683858895,22,*,*,*
1683858895,23,*,*,*
1683858895,24,*,*,*
1683858895,25,*,*,*
1683858895,26,*,*,*
1683858895,27,*,*,*
1683858895,28,*,*,*
1683858895,29,*,*,*
