timestamp,ttl,ip,hostname,asn
1684096253,1,192.168.1.1,???,
1684096253,2,100.64.0.1,???,
1684096253,3,172.16.251.90,???,
1684096253,4,206.224.65.196,undefined.hostname.localhost,14593
1684096253,5,206.224.65.178,undefined.hostname.localhost,14593
1684096253,6,80.81.195.11,msft-decix-02-fra.ntwk.msn.net,
1684096253,7,104.44.42.78,ae24-0.icr02.fra23.ntwk.msn.net,8075
1684096253,8,*,*,*
1684096253,9,104.44.30.48,be-3-0.ibr02.zrh21.ntwk.msn.net,8075
1684096253,10,104.44.30.123,be-9-0.ibr02.gva20.ntwk.msn.net,8075
1684096253,11,104.44.29.58,be-7-0.ibr02.mrs21.ntwk.msn.net,8075
1684096253,12,*,*,*
1684096253,13,104.44.17.64,be-14-0.ibr02.sg2.ntwk.msn.net,8075
1684096253,14,104.44.28.151,be-3-0.ibr02.hkg31.ntwk.msn.net,8075
1684096253,15,104.44.31.22,be-17-0.ibr02.pus20.ntwk.msn.net,8075
1684096253,16,104.44.19.204,be-4-0.ibr02.sel21.ntwk.msn.net,8075
1684096253,17,104.44.22.46,ae120-0.icr01.sel21.ntwk.msn.net,8075
1684096253,18,*,*,*
1684096253,19,*,*,*
1684096253,20,*,*,*
1684096253,21,*,*,*
1684096253,22,*,*,*
1684096253,23,*,*,*
1684096253,24,*,*,*
1684096253,25,*,*,*
1684096253,26,*,*,*
1684096253,27,*,*,*
1684096253,28,*,*,*
1684096253,29,*,*,*
