timestamp,ttl,ip,hostname,asn
1683841233,1,192.168.1.1,???,
1683841233,2,100.64.0.1,???,
1683841233,3,172.16.251.90,???,
1683841233,4,*,*,*
1683841233,5,206.224.65.190,undefined.hostname.localhost,14593
1683841233,6,80.81.194.52,msft-decix-01-fra.ntwk.msn.net,
1683841233,7,104.44.232.127,ae26-0.icr01.fra21.ntwk.msn.net,8075
1683841233,8,104.44.23.103,be-100-0.ibr01.fra21.ntwk.msn.net,8075
1683841233,9,104.44.28.103,be-14-0.ibr01.ams30.ntwk.msn.net,8075
1683841233,10,104.44.31.0,be-15-0.ibr01.lon22.ntwk.msn.net,8075
1683841233,11,104.44.18.152,be-10-0.ibr01.nyc30.ntwk.msn.net,8075
1683841233,12,*,*,*
1683841233,13,104.44.32.41,ae144-0.icr03.bl20.ntwk.msn.net,8075
1683841233,14,*,*,*
1683841233,15,*,*,*
1683841233,16,*,*,*
1683841233,17,*,*,*
1683841233,18,*,*,*
1683841233,19,*,*,*
1683841233,20,*,*,*
1683841233,21,*,*,*
1683841233,22,*,*,*
1683841233,23,*,*,*
1683841233,24,*,*,*
1683841233,25,*,*,*
1683841233,26,*,*,*
1683841233,27,*,*,*
1683841233,28,*,*,*
1683841233,29,*,*,*
