timestamp,ttl,ip,hostname,asn
1684130340,1,192.168.1.1,???,
1684130340,2,100.64.0.1,???,
1684130340,3,172.16.251.90,???,
1684130340,4,206.224.65.200,undefined.hostname.localhost,14593
1684130340,5,206.224.65.182,undefined.hostname.localhost,14593
1684130340,6,80.81.194.52,msft-decix-01-fra.ntwk.msn.net,
1684130340,7,104.44.232.127,ae26-0.icr01.fra21.ntwk.msn.net,8075
1684130340,8,*,*,*
1684130340,9,104.44.28.103,be-14-0.ibr01.ams30.ntwk.msn.net,8075
1684130340,10,104.44.31.0,be-15-0.ibr01.lon22.ntwk.msn.net,8075
1684130340,11,104.44.17.133,be-14-0.ibr01.dub07.ntwk.msn.net,8075
1684130340,12,104.44.28.125,be-6-0.ibr01.sxl71.ntwk.msn.net,8075
1684130340,13,104.44.17.152,be-4-0.ibr01.ewr30.ntwk.msn.net,8075
1684130340,14,104.44.7.102,be-5-0.ibr01.nyc30.ntwk.msn.net,8075
1684130340,15,104.44.19.194,be-8-0.ibr03.bl20.ntwk.msn.net,8075
1684130340,16,104.44.21.224,ae142-0.icr02.bl20.ntwk.msn.net,8075
1684130340,17,*,*,*
1684130340,18,*,*,*
1684130340,19,*,*,*
1684130340,20,*,*,*
1684130340,21,*,*,*
1684130340,22,*,*,*
1684130340,23,*,*,*
1684130340,24,*,*,*
1684130340,25,*,*,*
1684130340,26,*,*,*
1684130340,27,*,*,*
1684130340,28,*,*,*
1684130340,29,*,*,*
