timestamp,ttl,ip,hostname,asn
1684105989,1,192.168.1.1,???,
1684105989,2,100.64.0.1,???,
1684105989,3,172.16.251.90,???,
1684105989,4,*,*,*
1684105989,5,206.224.65.188,undefined.hostname.localhost,14593
1684105989,6,80.81.194.52,msft-decix-01-fra.ntwk.msn.net,
1684105989,7,104.44.42.76,ae31-0.icr01.fra23.ntwk.msn.net,8075
1684105989,8,104.44.20.242,be-120-0.ibr02.fra23.ntwk.msn.net,8075
1684105989,9,104.44.30.48,be-3-0.ibr02.zrh21.ntwk.msn.net,8075
1684105989,10,104.44.30.123,be-9-0.ibr02.gva20.ntwk.msn.net,8075
1684105989,11,104.44.29.58,be-7-0.ibr02.mrs21.ntwk.msn.net,8075
1684105989,12,*,*,*
1684105989,13,104.44.31.36,be-22-0.ibr02.sin30.ntwk.msn.net,8075
1684105989,14,104.44.29.229,be-3-0.ibr02.bom30.ntwk.msn.net,8075
1684105989,15,104.44.19.149,be-1-0.ibr02.per01.ntwk.msn.net,8075
1684105989,16,104.44.19.158,be-6-0.ibr02.mel01.ntwk.msn.net,8075
1684105989,17,104.44.11.172,ae120-0.icr01.mel01.ntwk.msn.net,8075
1684105989,18,*,*,*
1684105989,19,*,*,*
1684105989,20,*,*,*
1684105989,21,*,*,*
1684105989,22,*,*,*
1684105989,23,*,*,*
1684105989,24,*,*,*
1684105989,25,*,*,*
1684105989,26,*,*,*
1684105989,27,*,*,*
1684105989,28,*,*,*
1684105989,29,*,*,*
