timestamp,ttl,ip,hostname,asn
1684057957,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1684057957,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1684057957,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1684057957,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1684057957,5,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1684057957,6,*,*,*
1684057957,7,*,*,*
1684057957,8,*,*,*
1684057957,9,*,*,*
1684057957,10,*,*,*
1684057957,11,*,*,*
1684057957,12,*,*,*
1684057957,13,*,*,*
1684057957,14,*,*,*
1684057957,15,*,*,*
1684057957,16,*,*,*
1684057957,17,*,*,*
1684057957,18,*,*,*
1684057957,19,*,*,*
1684057957,20,*,*,*
1684057957,21,*,*,*
1684057957,22,*,*,*
1684057957,23,*,*,*
1684057957,24,*,*,*
1684057957,25,*,*,*
1684057957,26,*,*,*
1684057957,27,*,*,*
1684057957,28,*,*,*
1684057957,29,*,*,*
