timestamp,ttl,ip,hostname,asn
1684098965,1,192.168.1.1,???,
1684098965,2,100.64.0.1,???,
1684098965,3,172.16.251.90,???,
1684098965,4,206.224.65.208,undefined.hostname.localhost,14593
1684098965,5,206.224.65.192,undefined.hostname.localhost,14593
1684098965,6,80.81.195.11,msft-decix-02-fra.ntwk.msn.net,
1684098965,7,104.44.232.129,ae22-0.icr02.fra21.ntwk.msn.net,8075
1684098965,8,104.44.23.109,be-122-0.ibr02.fra21.ntwk.msn.net,8075
1684098965,9,104.44.28.123,be-8-0.ibr02.ams30.ntwk.msn.net,8075
1684098965,10,104.44.31.2,be-15-0.ibr02.lon22.ntwk.msn.net,8075
1684098965,11,104.44.19.23,be-13-0.ibr02.dub07.ntwk.msn.net,8075
1684098965,12,104.44.23.155,ae124-0.icr03.dub07.ntwk.msn.net,8075
1684098965,13,*,*,*
1684098965,14,*,*,*
1684098965,15,*,*,*
1684098965,16,*,*,*
1684098965,17,*,*,*
1684098965,18,*,*,*
1684098965,19,*,*,*
1684098965,20,*,*,*
1684098965,21,*,*,*
1684098965,22,*,*,*
1684098965,23,*,*,*
1684098965,24,*,*,*
1684098965,25,*,*,*
1684098965,26,*,*,*
1684098965,27,*,*,*
1684098965,28,*,*,*
1684098965,29,*,*,*
