timestamp,ttl,ip,hostname,asn
1683858771,1,192.168.1.1,???,
1683858771,2,100.64.0.1,???,
1683858771,3,172.16.251.90,???,
1683858771,4,*,*,*
1683858771,5,206.224.65.178,undefined.hostname.localhost,14593
1683858771,6,80.81.195.11,msft-decix-02-fra.ntwk.msn.net,
1683858771,7,104.44.232.129,ae22-0.icr02.fra21.ntwk.msn.net,8075
1683858771,8,104.44.23.105,be-102-0.ibr01.fra21.ntwk.msn.net,8075
1683858771,9,104.44.28.103,be-14-0.ibr01.ams30.ntwk.msn.net,8075
1683858771,10,104.44.31.0,be-15-0.ibr01.lon22.ntwk.msn.net,8075
1683858771,11,104.44.17.133,be-14-0.ibr01.dub07.ntwk.msn.net,8075
1683858771,12,104.44.23.153,ae104-0.icr03.dub07.ntwk.msn.net,8075
1683858771,13,*,*,*
1683858771,14,*,*,*
1683858771,15,*,*,*
1683858771,16,*,*,*
1683858771,17,*,*,*
1683858771,18,*,*,*
1683858771,19,*,*,*
1683858771,20,*,*,*
1683858771,21,*,*,*
1683858771,22,*,*,*
1683858771,23,*,*,*
1683858771,24,*,*,*
1683858771,25,*,*,*
1683858771,26,*,*,*
1683858771,27,*,*,*
1683858771,28,*,*,*
1683858771,29,*,*,*
