timestamp,ttl,ip,hostname,asn
1683985748,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1683985748,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1683985748,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1683985748,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1683985748,5,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1683985748,6,*,*,*
1683985748,7,*,*,*
1683985748,8,*,*,*
1683985748,9,*,*,*
1683985748,10,*,*,*
1683985748,11,*,*,*
1683985748,12,*,*,*
1683985748,13,*,*,*
1683985748,14,*,*,*
1683985748,15,*,*,*
1683985748,16,*,*,*
1683985748,17,*,*,*
1683985748,18,*,*,*
1683985748,19,*,*,*
1683985748,20,*,*,*
1683985748,21,*,*,*
1683985748,22,*,*,*
1683985748,23,*,*,*
1683985748,24,*,*,*
1683985748,25,*,*,*
1683985748,26,*,*,*
1683985748,27,*,*,*
1683985748,28,*,*,*
1683985748,29,*,*,*
