timestamp,ttl,ip,hostname,asn
1684159801,1,192.168.1.1,???,
1684159801,2,100.64.0.1,???,
1684159801,3,172.16.251.90,???,
1684159801,4,*,*,*
1684159801,5,206.224.65.192,undefined.hostname.localhost,14593
1684159801,6,80.81.195.11,msft-decix-02-fra.ntwk.msn.net,
1684159801,7,104.44.42.78,ae24-0.icr02.fra23.ntwk.msn.net,8075
1684159801,8,*,*,*
1684159801,9,104.44.16.140,be-2-0.ibr01.zrh21.ntwk.msn.net,8075
1684159801,10,104.44.30.67,be-10-0.ibr01.gva20.ntwk.msn.net,8075
1684159801,11,*,*,*
1684159801,12,*,*,*
1684159801,13,104.44.17.66,be-14-0.ibr01.sg2.ntwk.msn.net,8075
1684159801,14,104.44.17.112,be-6-0.ibr01.tyo30.ntwk.msn.net,8075
1684159801,15,104.44.18.203,be-11-0.ibr01.sel21.ntwk.msn.net,8075
1684159801,16,104.44.22.38,ae100-0.icr01.sel21.ntwk.msn.net,8075
1684159801,17,*,*,*
1684159801,18,*,*,*
1684159801,19,*,*,*
1684159801,20,*,*,*
1684159801,21,*,*,*
1684159801,22,*,*,*
1684159801,23,*,*,*
1684159801,24,*,*,*
1684159801,25,*,*,*
1684159801,26,*,*,*
1684159801,27,*,*,*
1684159801,28,*,*,*
1684159801,29,*,*,*
