timestamp,ttl,ip,hostname,asn
1684238287,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1684238287,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1684238287,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1684238287,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1684238287,5,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1684238287,6,*,*,*
1684238287,7,*,*,*
1684238287,8,*,*,*
1684238287,9,*,*,*
1684238287,10,*,*,*
1684238287,11,*,*,*
1684238287,12,*,*,*
1684238287,13,*,*,*
1684238287,14,*,*,*
1684238287,15,*,*,*
1684238287,16,*,*,*
1684238287,17,*,*,*
1684238287,18,*,*,*
1684238287,19,*,*,*
1684238287,20,*,*,*
1684238287,21,*,*,*
1684238287,22,*,*,*
1684238287,23,*,*,*
1684238287,24,*,*,*
1684238287,25,*,*,*
1684238287,26,*,*,*
1684238287,27,*,*,*
1684238287,28,*,*,*
1684238287,29,*,*,*
