timestamp,ttl,ip,hostname,asn
1684203690,1,192.168.1.1,???,
1684203690,2,100.64.0.1,???,
1684203690,3,172.16.251.90,???,
1684203690,4,*,*,*
1684203690,5,206.224.65.182,undefined.hostname.localhost,14593
1684203690,6,80.81.194.52,msft-decix-01-fra.ntwk.msn.net,
1684203690,7,104.44.232.127,ae26-0.icr01.fra21.ntwk.msn.net,8075
1684203690,8,104.44.23.103,be-100-0.ibr01.fra21.ntwk.msn.net,8075
1684203690,9,104.44.28.103,be-14-0.ibr01.ams30.ntwk.msn.net,8075
1684203690,10,104.44.31.0,be-15-0.ibr01.lon22.ntwk.msn.net,8075
1684203690,11,104.44.18.152,be-10-0.ibr01.nyc30.ntwk.msn.net,8075
1684203690,12,104.44.19.194,be-8-0.ibr03.bl20.ntwk.msn.net,8075
1684203690,13,104.44.32.45,ae146-0.icr04.bl20.ntwk.msn.net,8075
1684203690,14,*,*,*
1684203690,15,*,*,*
1684203690,16,*,*,*
1684203690,17,*,*,*
1684203690,18,*,*,*
1684203690,19,*,*,*
1684203690,20,*,*,*
1684203690,21,*,*,*
1684203690,22,*,*,*
1684203690,23,*,*,*
1684203690,24,*,*,*
1684203690,25,*,*,*
1684203690,26,*,*,*
1684203690,27,*,*,*
1684203690,28,*,*,*
1684203690,29,*,*,*
