timestamp,ttl,ip,hostname,asn
1684131057,1,192.168.1.1,???,
1684131057,2,100.64.0.1,???,
1684131057,3,172.16.251.90,???,
1684131057,4,206.224.65.204,undefined.hostname.localhost,14593
1684131057,5,206.224.65.180,undefined.hostname.localhost,14593
1684131057,6,80.81.195.11,msft-decix-02-fra.ntwk.msn.net,
1684131057,7,104.44.42.78,ae24-0.icr02.fra23.ntwk.msn.net,8075
1684131057,8,104.44.20.250,be-122-0.ibr02.fra23.ntwk.msn.net,8075
1684131057,9,104.44.30.48,be-3-0.ibr02.zrh21.ntwk.msn.net,8075
1684131057,10,104.44.30.123,be-9-0.ibr02.gva20.ntwk.msn.net,8075
1684131057,11,104.44.29.58,be-7-0.ibr02.mrs21.ntwk.msn.net,8075
1684131057,12,104.44.28.173,be-23-0.ibr02.mrs20.ntwk.msn.net,8075
1684131057,13,104.44.31.36,be-22-0.ibr02.sin30.ntwk.msn.net,8075
1684131057,14,104.44.29.229,be-3-0.ibr02.bom30.ntwk.msn.net,8075
1684131057,15,104.44.19.149,be-1-0.ibr02.per01.ntwk.msn.net,8075
1684131057,16,104.44.19.158,be-6-0.ibr02.mel01.ntwk.msn.net,8075
1684131057,17,104.44.7.10,be-1-0.ibr02.mel20.ntwk.msn.net,8075
1684131057,18,104.44.11.178,ae122-0.icr02.mel20.ntwk.msn.net,8075
1684131057,19,*,*,*
1684131057,20,*,*,*
1684131057,21,*,*,*
1684131057,22,*,*,*
1684131057,23,*,*,*
1684131057,24,*,*,*
1684131057,25,*,*,*
1684131057,26,*,*,*
1684131057,27,*,*,*
1684131057,28,*,*,*
1684131057,29,*,*,*
