timestamp,ttl,ip,hostname,asn
1683841687,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1683841687,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1683841687,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1683841687,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1683841687,5,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1683841687,6,104.44.45.49,dfn-verein.ier01.fra32.ntwk.msn.net,8075
1683841687,7,104.44.230.16,ae22-0.icr01.fra23.ntwk.msn.net,8075
1683841687,8,104.44.20.186,be-100-0.ibr01.fra23.ntwk.msn.net,8075
1683841687,9,104.44.16.140,be-2-0.ibr01.zrh21.ntwk.msn.net,8075
1683841687,10,*,*,*
1683841687,11,104.44.29.68,be-7-0.ibr01.mrs21.ntwk.msn.net,8075
1683841687,12,104.44.28.163,be-21-0.ibr01.mrs20.ntwk.msn.net,8075
1683841687,13,104.44.28.184,be-19-0.ibr01.sin30.ntwk.msn.net,8075
1683841687,14,*,*,*
1683841687,15,104.44.19.147,be-1-0.ibr01.per01.ntwk.msn.net,8075
1683841687,16,104.44.19.156,be-4-0.ibr01.mel01.ntwk.msn.net,8075
1683841687,17,104.44.7.4,be-1-0.ibr01.mel20.ntwk.msn.net,8075
1683841687,18,104.44.11.162,ae102-0.icr02.mel20.ntwk.msn.net,8075
1683841687,19,*,*,*
1683841687,20,*,*,*
1683841687,21,*,*,*
1683841687,22,*,*,*
1683841687,23,*,*,*
1683841687,24,*,*,*
1683841687,25,*,*,*
1683841687,26,*,*,*
1683841687,27,*,*,*
1683841687,28,*,*,*
1683841687,29,*,*,*
