timestamp,ttl,ip,hostname,asn
1683957579,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1683957579,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1683957579,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1683957579,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1683957579,5,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1683957579,6,*,*,*
1683957579,7,*,*,*
1683957579,8,*,*,*
1683957579,9,*,*,*
1683957579,10,*,*,*
1683957579,11,*,*,*
1683957579,12,*,*,*
1683957579,13,*,*,*
1683957579,14,*,*,*
1683957579,15,*,*,*
1683957579,16,*,*,*
1683957579,17,*,*,*
1683957579,18,*,*,*
1683957579,19,*,*,*
1683957579,20,*,*,*
1683957579,21,*,*,*
1683957579,22,*,*,*
1683957579,23,*,*,*
1683957579,24,*,*,*
1683957579,25,*,*,*
1683957579,26,*,*,*
1683957579,27,*,*,*
1683957579,28,*,*,*
1683957579,29,*,*,*
