timestamp,ttl,ip,hostname,asn
1683850198,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1683850198,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1683850198,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1683850198,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1683850198,5,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1683850198,6,*,*,*
1683850198,7,*,*,*
1683850198,8,*,*,*
1683850198,9,*,*,*
1683850198,10,*,*,*
1683850198,11,*,*,*
1683850198,12,*,*,*
1683850198,13,*,*,*
1683850198,14,*,*,*
1683850198,15,*,*,*
1683850198,16,*,*,*
1683850198,17,*,*,*
1683850198,18,*,*,*
1683850198,19,*,*,*
1683850198,20,*,*,*
1683850198,21,*,*,*
1683850198,22,*,*,*
1683850198,23,*,*,*
1683850198,24,*,*,*
1683850198,25,*,*,*
1683850198,26,*,*,*
1683850198,27,*,*,*
1683850198,28,*,*,*
1683850198,29,*,*,*
