timestamp,ttl,ip,hostname,asn
1684150117,1,192.168.1.1,???,
1684150117,2,100.64.0.1,???,
1684150117,3,172.16.251.90,???,
1684150117,4,*,*,*
1684150117,5,206.224.65.182,undefined.hostname.localhost,14593
1684150117,6,80.81.194.52,msft-decix-01-fra.ntwk.msn.net,
1684150117,7,104.44.232.127,ae26-0.icr01.fra21.ntwk.msn.net,8075
1684150117,8,104.44.23.107,be-120-0.ibr02.fra21.ntwk.msn.net,8075
1684150117,9,104.44.28.123,be-8-0.ibr02.ams30.ntwk.msn.net,8075
1684150117,10,104.44.31.2,be-15-0.ibr02.lon22.ntwk.msn.net,8075
1684150117,11,104.44.18.154,be-7-0.ibr02.nyc30.ntwk.msn.net,8075
1684150117,12,104.44.28.55,be-9-0.ibr04.bl20.ntwk.msn.net,8075
1684150117,13,104.44.32.47,ae166-0.icr04.bl20.ntwk.msn.net,8075
1684150117,14,*,*,*
1684150117,15,*,*,*
1684150117,16,*,*,*
1684150117,17,*,*,*
1684150117,18,*,*,*
1684150117,19,*,*,*
1684150117,20,*,*,*
1684150117,21,*,*,*
1684150117,22,*,*,*
1684150117,23,*,*,*
1684150117,24,*,*,*
1684150117,25,*,*,*
1684150117,26,*,*,*
1684150117,27,*,*,*
1684150117,28,*,*,*
1684150117,29,*,*,*
