timestamp,ttl,ip,hostname,asn
1683957280,1,192.168.1.1,???,
1683957280,2,100.64.0.1,???,
1683957280,3,172.16.251.90,???,
1683957280,4,206.224.65.196,undefined.hostname.localhost,14593
1683957280,5,206.224.65.186,undefined.hostname.localhost,14593
1683957280,6,80.81.194.52,msft-decix-01-fra.ntwk.msn.net,
1683957280,7,104.44.232.127,ae26-0.icr01.fra21.ntwk.msn.net,8075
1683957280,8,104.44.23.107,be-120-0.ibr02.fra21.ntwk.msn.net,8075
1683957280,9,104.44.28.123,be-8-0.ibr02.ams30.ntwk.msn.net,8075
1683957280,10,104.44.31.2,be-15-0.ibr02.lon22.ntwk.msn.net,8075
1683957280,11,104.44.18.154,be-7-0.ibr02.nyc30.ntwk.msn.net,8075
1683957280,12,*,*,*
1683957280,13,104.44.32.43,ae164-0.icr03.bl20.ntwk.msn.net,8075
1683957280,14,*,*,*
1683957280,15,*,*,*
1683957280,16,*,*,*
1683957280,17,*,*,*
1683957280,18,*,*,*
1683957280,19,*,*,*
1683957280,20,*,*,*
1683957280,21,*,*,*
1683957280,22,*,*,*
1683957280,23,*,*,*
1683957280,24,*,*,*
1683957280,25,*,*,*
1683957280,26,*,*,*
1683957280,27,*,*,*
1683957280,28,*,*,*
1683957280,29,*,*,*
