timestamp,ttl,ip,hostname,asn
1684190834,1,192.168.1.1,???,
1684190834,2,100.64.0.1,???,
1684190834,3,172.16.251.90,???,
1684190834,4,206.224.65.196,undefined.hostname.localhost,14593
1684190834,5,206.224.65.178,undefined.hostname.localhost,14593
1684190834,6,80.81.194.52,msft-decix-01-fra.ntwk.msn.net,
1684190834,7,104.44.232.127,ae26-0.icr01.fra21.ntwk.msn.net,8075
1684190834,8,104.44.23.103,be-100-0.ibr01.fra21.ntwk.msn.net,8075
1684190834,9,104.44.28.103,be-14-0.ibr01.ams30.ntwk.msn.net,8075
1684190834,10,104.44.31.0,be-15-0.ibr01.lon22.ntwk.msn.net,8075
1684190834,11,104.44.17.133,be-14-0.ibr01.dub07.ntwk.msn.net,8075
1684190834,12,104.44.23.153,ae104-0.icr03.dub07.ntwk.msn.net,8075
1684190834,13,*,*,*
1684190834,14,*,*,*
1684190834,15,*,*,*
1684190834,16,*,*,*
1684190834,17,*,*,*
1684190834,18,*,*,*
1684190834,19,*,*,*
1684190834,20,*,*,*
1684190834,21,*,*,*
1684190834,22,*,*,*
1684190834,23,*,*,*
1684190834,24,*,*,*
1684190834,25,*,*,*
1684190834,26,*,*,*
1684190834,27,*,*,*
1684190834,28,*,*,*
1684190834,29,*,*,*
