timestamp,ttl,ip,hostname,asn
1683928923,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1683928923,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1683928923,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1683928923,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1683928923,5,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1683928923,6,*,*,*
1683928923,7,*,*,*
1683928923,8,*,*,*
1683928923,9,*,*,*
1683928923,10,*,*,*
1683928923,11,*,*,*
1683928923,12,*,*,*
1683928923,13,*,*,*
1683928923,14,*,*,*
1683928923,15,*,*,*
1683928923,16,*,*,*
1683928923,17,*,*,*
1683928923,18,*,*,*
1683928923,19,*,*,*
1683928923,20,*,*,*
1683928923,21,*,*,*
1683928923,22,*,*,*
1683928923,23,*,*,*
1683928923,24,*,*,*
1683928923,25,*,*,*
1683928923,26,*,*,*
1683928923,27,*,*,*
1683928923,28,*,*,*
1683928923,29,*,*,*
