timestamp,ttl,ip,hostname,asn
1684107673,1,192.168.1.1,???,
1684107673,2,100.64.0.1,???,
1684107673,3,172.16.251.90,???,
1684107673,4,206.224.65.208,undefined.hostname.localhost,14593
1684107673,5,206.224.65.184,undefined.hostname.localhost,14593
1684107673,6,80.81.195.11,msft-decix-02-fra.ntwk.msn.net,
1684107673,7,104.44.232.129,ae22-0.icr02.fra21.ntwk.msn.net,8075
1684107673,8,104.44.23.105,be-102-0.ibr01.fra21.ntwk.msn.net,8075
1684107673,9,104.44.28.103,be-14-0.ibr01.ams30.ntwk.msn.net,8075
1684107673,10,104.44.31.0,be-15-0.ibr01.lon22.ntwk.msn.net,8075
1684107673,11,104.44.17.133,be-14-0.ibr01.dub07.ntwk.msn.net,8075
1684107673,12,104.44.11.60,ae100-0.icr01.dub07.ntwk.msn.net,8075
1684107673,13,*,*,*
1684107673,14,*,*,*
1684107673,15,*,*,*
1684107673,16,*,*,*
1684107673,17,*,*,*
1684107673,18,*,*,*
1684107673,19,*,*,*
1684107673,20,*,*,*
1684107673,21,*,*,*
1684107673,22,*,*,*
1684107673,23,*,*,*
1684107673,24,*,*,*
1684107673,25,*,*,*
1684107673,26,*,*,*
1684107673,27,*,*,*
1684107673,28,*,*,*
1684107673,29,*,*,*
