timestamp,ttl,ip,hostname,asn
1684150437,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1684150437,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1684150437,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1684150437,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1684150437,5,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1684150437,6,*,*,*
1684150437,7,*,*,*
1684150437,8,*,*,*
1684150437,9,*,*,*
1684150437,10,*,*,*
1684150437,11,*,*,*
1684150437,12,*,*,*
1684150437,13,*,*,*
1684150437,14,*,*,*
1684150437,15,*,*,*
1684150437,16,*,*,*
1684150437,17,*,*,*
1684150437,18,*,*,*
1684150437,19,*,*,*
1684150437,20,*,*,*
1684150437,21,*,*,*
1684150437,22,*,*,*
1684150437,23,*,*,*
1684150437,24,*,*,*
1684150437,25,*,*,*
1684150437,26,*,*,*
1684150437,27,*,*,*
1684150437,28,*,*,*
1684150437,29,*,*,*
