timestamp,ttl,ip,hostname,asn
1684032369,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1684032369,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1684032369,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1684032369,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1684032369,5,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1684032369,6,*,*,*
1684032369,7,*,*,*
1684032369,8,*,*,*
1684032369,9,*,*,*
1684032369,10,*,*,*
1684032369,11,*,*,*
1684032369,12,*,*,*
1684032369,13,*,*,*
1684032369,14,*,*,*
1684032369,15,*,*,*
1684032369,16,*,*,*
1684032369,17,*,*,*
1684032369,18,*,*,*
1684032369,19,*,*,*
1684032369,20,*,*,*
1684032369,21,*,*,*
1684032369,22,*,*,*
1684032369,23,*,*,*
1684032369,24,*,*,*
1684032369,25,*,*,*
1684032369,26,*,*,*
1684032369,27,*,*,*
1684032369,28,*,*,*
1684032369,29,*,*,*
