timestamp,ttl,ip,hostname,asn
1684136725,1,192.168.1.1,???,
1684136725,2,100.64.0.1,???,
1684136725,3,172.16.251.90,???,
1684136725,4,*,*,*
1684136725,5,206.224.65.192,undefined.hostname.localhost,14593
1684136725,6,80.81.195.11,msft-decix-02-fra.ntwk.msn.net,
1684136725,7,104.44.42.78,ae24-0.icr02.fra23.ntwk.msn.net,8075
1684136725,8,*,*,*
1684136725,9,104.44.17.172,be-12-0.ibr01.par21.ntwk.msn.net,8075
1684136725,10,104.44.29.51,be-26-0.ibr01.mrs20.ntwk.msn.net,8075
1684136725,11,104.44.28.184,be-19-0.ibr01.sin30.ntwk.msn.net,8075
1684136725,12,104.44.18.178,be-11-0.ibr01.sg2.ntwk.msn.net,8075
1684136725,13,104.44.29.1,be-3-0.ibr01.hkg31.ntwk.msn.net,8075
1684136725,14,104.44.31.20,be-13-0.ibr01.pus20.ntwk.msn.net,8075
1684136725,15,104.44.19.240,be-4-0.ibr01.sel21.ntwk.msn.net,8075
1684136725,16,104.44.22.38,ae100-0.icr01.sel21.ntwk.msn.net,8075
1684136725,17,*,*,*
1684136725,18,*,*,*
1684136725,19,*,*,*
1684136725,20,*,*,*
1684136725,21,*,*,*
1684136725,22,*,*,*
1684136725,23,*,*,*
1684136725,24,*,*,*
1684136725,25,*,*,*
1684136725,26,*,*,*
1684136725,27,*,*,*
1684136725,28,*,*,*
1684136725,29,*,*,*
