timestamp,ttl,ip,hostname,asn
1684147202,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1684147202,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1684147202,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1684147202,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1684147202,5,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1684147202,6,*,*,*
1684147202,7,*,*,*
1684147202,8,*,*,*
1684147202,9,*,*,*
1684147202,10,*,*,*
1684147202,11,*,*,*
1684147202,12,*,*,*
1684147202,13,*,*,*
1684147202,14,*,*,*
1684147202,15,*,*,*
1684147202,16,*,*,*
1684147202,17,*,*,*
1684147202,18,*,*,*
1684147202,19,*,*,*
1684147202,20,*,*,*
1684147202,21,*,*,*
1684147202,22,*,*,*
1684147202,23,*,*,*
1684147202,24,*,*,*
1684147202,25,*,*,*
1684147202,26,*,*,*
1684147202,27,*,*,*
1684147202,28,*,*,*
1684147202,29,*,*,*
