timestamp,ttl,ip,hostname,asn
1684199647,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1684199647,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1684199647,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1684199647,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1684199647,5,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1684199647,6,*,*,*
1684199647,7,*,*,*
1684199647,8,*,*,*
1684199647,9,*,*,*
1684199647,10,*,*,*
1684199647,11,*,*,*
1684199647,12,*,*,*
1684199647,13,*,*,*
1684199647,14,*,*,*
1684199647,15,*,*,*
1684199647,16,*,*,*
1684199647,17,*,*,*
1684199647,18,*,*,*
1684199647,19,*,*,*
1684199647,20,*,*,*
1684199647,21,*,*,*
1684199647,22,*,*,*
1684199647,23,*,*,*
1684199647,24,*,*,*
1684199647,25,*,*,*
1684199647,26,*,*,*
1684199647,27,*,*,*
1684199647,28,*,*,*
1684199647,29,*,*,*
