timestamp,ttl,ip,hostname,asn
1683836584,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1683836584,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1683836584,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1683836584,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1683836584,5,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1683836584,6,*,*,*
1683836584,7,*,*,*
1683836584,8,*,*,*
1683836584,9,*,*,*
1683836584,10,*,*,*
1683836584,11,*,*,*
1683836584,12,*,*,*
1683836584,13,*,*,*
1683836584,14,*,*,*
1683836584,15,*,*,*
1683836584,16,*,*,*
1683836584,17,*,*,*
1683836584,18,*,*,*
1683836584,19,*,*,*
1683836584,20,*,*,*
1683836584,21,*,*,*
1683836584,22,*,*,*
1683836584,23,*,*,*
1683836584,24,*,*,*
1683836584,25,*,*,*
1683836584,26,*,*,*
1683836584,27,*,*,*
1683836584,28,*,*,*
1683836584,29,*,*,*
