timestamp,ttl,ip,hostname,asn
1684125254,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1684125254,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1684125254,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1684125254,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1684125254,5,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1684125254,6,*,*,*
1684125254,7,*,*,*
1684125254,8,*,*,*
1684125254,9,*,*,*
1684125254,10,*,*,*
1684125254,11,*,*,*
1684125254,12,*,*,*
1684125254,13,*,*,*
1684125254,14,*,*,*
1684125254,15,*,*,*
1684125254,16,*,*,*
1684125254,17,*,*,*
1684125254,18,*,*,*
1684125254,19,*,*,*
1684125254,20,*,*,*
1684125254,21,*,*,*
1684125254,22,*,*,*
1684125254,23,*,*,*
1684125254,24,*,*,*
1684125254,25,*,*,*
1684125254,26,*,*,*
1684125254,27,*,*,*
1684125254,28,*,*,*
1684125254,29,*,*,*
