timestamp,ttl,ip,hostname,asn
1683935371,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1683935371,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1683935371,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1683935371,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1683935371,5,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1683935371,6,*,*,*
1683935371,7,*,*,*
1683935371,8,*,*,*
1683935371,9,*,*,*
1683935371,10,*,*,*
1683935371,11,*,*,*
1683935371,12,*,*,*
1683935371,13,*,*,*
1683935371,14,*,*,*
1683935371,15,*,*,*
1683935371,16,*,*,*
1683935371,17,*,*,*
1683935371,18,*,*,*
1683935371,19,*,*,*
1683935371,20,*,*,*
1683935371,21,*,*,*
1683935371,22,*,*,*
1683935371,23,*,*,*
1683935371,24,*,*,*
1683935371,25,*,*,*
1683935371,26,*,*,*
1683935371,27,*,*,*
1683935371,28,*,*,*
1683935371,29,*,*,*
