timestamp,ttl,ip,hostname,asn
1684160179,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1684160179,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1684160179,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1684160179,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1684160179,5,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1684160179,6,104.44.45.49,dfn-verein.ier01.fra32.ntwk.msn.net,8075
1684160179,7,104.44.230.14,ae31-0.icr01.fra21.ntwk.msn.net,8075
1684160179,8,*,*,*
1684160179,9,104.44.28.123,be-8-0.ibr02.ams30.ntwk.msn.net,8075
1684160179,10,104.44.31.2,be-15-0.ibr02.lon22.ntwk.msn.net,8075
1684160179,11,104.44.19.23,be-13-0.ibr02.dub07.ntwk.msn.net,8075
1684160179,12,104.44.23.159,ae126-0.icr04.dub07.ntwk.msn.net,8075
1684160179,13,*,*,*
1684160179,14,*,*,*
1684160179,15,*,*,*
1684160179,16,*,*,*
1684160179,17,*,*,*
1684160179,18,*,*,*
1684160179,19,*,*,*
1684160179,20,*,*,*
1684160179,21,*,*,*
1684160179,22,*,*,*
1684160179,23,*,*,*
1684160179,24,*,*,*
1684160179,25,*,*,*
1684160179,26,*,*,*
1684160179,27,*,*,*
1684160179,28,*,*,*
1684160179,29,*,*,*
