timestamp,ttl,ip,hostname,asn
1684232509,1,192.168.1.1,???,
1684232509,2,100.64.0.1,???,
1684232509,3,172.16.251.90,???,
1684232509,4,206.224.65.196,undefined.hostname.localhost,14593
1684232509,5,206.224.65.178,undefined.hostname.localhost,14593
1684232509,6,80.81.194.52,msft-decix-01-fra.ntwk.msn.net,
1684232509,7,104.44.42.76,ae31-0.icr01.fra23.ntwk.msn.net,8075
1684232509,8,104.44.20.242,be-120-0.ibr02.fra23.ntwk.msn.net,8075
1684232509,9,104.44.30.48,be-3-0.ibr02.zrh21.ntwk.msn.net,8075
1684232509,10,104.44.30.123,be-9-0.ibr02.gva20.ntwk.msn.net,8075
1684232509,11,104.44.29.58,be-7-0.ibr02.mrs21.ntwk.msn.net,8075
1684232509,12,104.44.28.173,be-23-0.ibr02.mrs20.ntwk.msn.net,8075
1684232509,13,104.44.28.208,be-18-0.ibr02.sin30.ntwk.msn.net,8075
1684232509,14,104.44.29.229,be-3-0.ibr02.bom30.ntwk.msn.net,8075
1684232509,15,104.44.19.149,be-1-0.ibr02.per01.ntwk.msn.net,8075
1684232509,16,104.44.19.158,be-6-0.ibr02.mel01.ntwk.msn.net,8075
1684232509,17,104.44.11.172,ae120-0.icr01.mel01.ntwk.msn.net,8075
1684232509,18,*,*,*
1684232509,19,*,*,*
1684232509,20,*,*,*
1684232509,21,*,*,*
1684232509,22,*,*,*
1684232509,23,*,*,*
1684232509,24,*,*,*
1684232509,25,*,*,*
1684232509,26,*,*,*
1684232509,27,*,*,*
1684232509,28,*,*,*
1684232509,29,*,*,*
