timestamp,ttl,ip,hostname,asn
1683990557,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1683990557,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1683990557,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1683990557,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1683990557,5,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1683990557,6,*,*,*
1683990557,7,*,*,*
1683990557,8,*,*,*
1683990557,9,*,*,*
1683990557,10,*,*,*
1683990557,11,*,*,*
1683990557,12,*,*,*
1683990557,13,*,*,*
1683990557,14,*,*,*
1683990557,15,*,*,*
1683990557,16,*,*,*
1683990557,17,*,*,*
1683990557,18,*,*,*
1683990557,19,*,*,*
1683990557,20,*,*,*
1683990557,21,*,*,*
1683990557,22,*,*,*
1683990557,23,*,*,*
1683990557,24,*,*,*
1683990557,25,*,*,*
1683990557,26,*,*,*
1683990557,27,*,*,*
1683990557,28,*,*,*
1683990557,29,*,*,*
