timestamp,ttl,ip,hostname,asn
1684030545,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1684030545,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1684030545,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1684030545,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1684030545,5,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1684030545,6,104.44.45.49,dfn-verein.ier01.fra32.ntwk.msn.net,8075
1684030545,7,104.44.230.16,ae22-0.icr01.fra23.ntwk.msn.net,8075
1684030545,8,104.44.20.242,be-120-0.ibr02.fra23.ntwk.msn.net,8075
1684030545,9,104.44.30.48,be-3-0.ibr02.zrh21.ntwk.msn.net,8075
1684030545,10,104.44.30.123,be-9-0.ibr02.gva20.ntwk.msn.net,8075
1684030545,11,104.44.29.58,be-7-0.ibr02.mrs21.ntwk.msn.net,8075
1684030545,12,*,*,*
1684030545,13,104.44.28.208,be-18-0.ibr02.sin30.ntwk.msn.net,8075
1684030545,14,104.44.29.229,be-3-0.ibr02.bom30.ntwk.msn.net,8075
1684030545,15,104.44.19.149,be-1-0.ibr02.per01.ntwk.msn.net,8075
1684030545,16,104.44.19.158,be-6-0.ibr02.mel01.ntwk.msn.net,8075
1684030545,17,104.44.11.172,ae120-0.icr01.mel01.ntwk.msn.net,8075
1684030545,18,*,*,*
1684030545,19,*,*,*
1684030545,20,*,*,*
1684030545,21,*,*,*
1684030545,22,*,*,*
1684030545,23,*,*,*
1684030545,24,*,*,*
1684030545,25,*,*,*
1684030545,26,*,*,*
1684030545,27,*,*,*
1684030545,28,*,*,*
1684030545,29,*,*,*
