timestamp,ttl,ip,hostname,asn
1684046845,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1684046845,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1684046845,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1684046845,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1684046845,5,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1684046845,6,*,*,*
1684046845,7,*,*,*
1684046845,8,*,*,*
1684046845,9,*,*,*
1684046845,10,*,*,*
1684046845,11,*,*,*
1684046845,12,*,*,*
1684046845,13,*,*,*
1684046845,14,*,*,*
1684046845,15,*,*,*
1684046845,16,*,*,*
1684046845,17,*,*,*
1684046845,18,*,*,*
1684046845,19,*,*,*
1684046845,20,*,*,*
1684046845,21,*,*,*
1684046845,22,*,*,*
1684046845,23,*,*,*
1684046845,24,*,*,*
1684046845,25,*,*,*
1684046845,26,*,*,*
1684046845,27,*,*,*
1684046845,28,*,*,*
1684046845,29,*,*,*
