timestamp,ttl,ip,hostname,asn
1683815797,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1683815797,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1683815797,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1683815797,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1683815797,5,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1683815797,6,104.44.45.49,dfn-verein.ier01.fra32.ntwk.msn.net,8075
1683815797,7,104.44.230.16,ae22-0.icr01.fra23.ntwk.msn.net,8075
1683815797,8,104.44.20.186,be-100-0.ibr01.fra23.ntwk.msn.net,8075
1683815797,9,104.44.7.77,be-2-0.ibr04.bl7.ntwk.msn.net,8075
1683815797,10,104.44.19.212,be-8-0.ibr01.dub08.ntwk.msn.net,8075
1683815797,11,104.44.11.66,ae102-0.icr02.dub08.ntwk.msn.net,8075
1683815797,12,*,*,*
1683815797,13,*,*,*
1683815797,14,*,*,*
1683815797,15,*,*,*
1683815797,16,*,*,*
1683815797,17,*,*,*
1683815797,18,*,*,*
1683815797,19,*,*,*
1683815797,20,*,*,*
1683815797,21,*,*,*
1683815797,22,*,*,*
1683815797,23,*,*,*
1683815797,24,*,*,*
1683815797,25,*,*,*
1683815797,26,*,*,*
1683815797,27,*,*,*
1683815797,28,*,*,*
1683815797,29,*,*,*
