timestamp,ttl,ip,hostname,asn
1684201685,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1684201685,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1684201685,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1684201685,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1684201685,5,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1684201685,6,*,*,*
1684201685,7,*,*,*
1684201685,8,*,*,*
1684201685,9,*,*,*
1684201685,10,*,*,*
1684201685,11,*,*,*
1684201685,12,*,*,*
1684201685,13,*,*,*
1684201685,14,*,*,*
1684201685,15,*,*,*
1684201685,16,*,*,*
1684201685,17,*,*,*
1684201685,18,*,*,*
1684201685,19,*,*,*
1684201685,20,*,*,*
1684201685,21,*,*,*
1684201685,22,*,*,*
1684201685,23,*,*,*
1684201685,24,*,*,*
1684201685,25,*,*,*
1684201685,26,*,*,*
1684201685,27,*,*,*
1684201685,28,*,*,*
1684201685,29,*,*,*
