timestamp,ttl,ip,hostname,asn
1683887527,1,192.168.1.1,???,
1683887527,2,100.64.0.1,???,
1683887527,3,172.16.251.90,???,
1683887527,4,*,*,*
1683887527,5,206.224.65.192,undefined.hostname.localhost,14593
1683887527,6,80.81.195.11,msft-decix-02-fra.ntwk.msn.net,
1683887527,7,104.44.232.129,ae22-0.icr02.fra21.ntwk.msn.net,8075
1683887527,8,104.44.23.109,be-122-0.ibr02.fra21.ntwk.msn.net,8075
1683887527,9,104.44.28.123,be-8-0.ibr02.ams30.ntwk.msn.net,8075
1683887527,10,104.44.31.2,be-15-0.ibr02.lon22.ntwk.msn.net,8075
1683887527,11,*,*,*
1683887527,12,104.44.28.55,be-9-0.ibr04.bl20.ntwk.msn.net,8075
1683887527,13,104.44.21.234,ae162-0.icr02.bl20.ntwk.msn.net,8075
1683887527,14,*,*,*
1683887527,15,*,*,*
1683887527,16,*,*,*
1683887527,17,*,*,*
1683887527,18,*,*,*
1683887527,19,*,*,*
1683887527,20,*,*,*
1683887527,21,*,*,*
1683887527,22,*,*,*
1683887527,23,*,*,*
1683887527,24,*,*,*
1683887527,25,*,*,*
1683887527,26,*,*,*
1683887527,27,*,*,*
1683887527,28,*,*,*
1683887527,29,*,*,*
