timestamp,ttl,ip,hostname,asn
1684116715,1,192.168.1.1,???,
1684116715,2,*,*,*
1684116715,3,172.16.251.90,???,
1684116715,4,*,*,*
1684116715,5,206.224.65.188,undefined.hostname.localhost,14593
1684116715,6,80.81.194.52,msft-decix-01-fra.ntwk.msn.net,
1684116715,7,104.44.42.76,ae31-0.icr01.fra23.ntwk.msn.net,8075
1684116715,8,104.44.20.186,be-100-0.ibr01.fra23.ntwk.msn.net,8075
1684116715,9,104.44.16.140,be-2-0.ibr01.zrh21.ntwk.msn.net,8075
1684116715,10,*,*,*
1684116715,11,104.44.29.68,be-7-0.ibr01.mrs21.ntwk.msn.net,8075
1684116715,12,104.44.28.163,be-21-0.ibr01.mrs20.ntwk.msn.net,8075
1684116715,13,*,*,*
1684116715,14,104.44.29.207,be-5-0.ibr02.mma01.ntwk.msn.net,8075
1684116715,15,104.44.19.147,be-1-0.ibr01.per01.ntwk.msn.net,8075
1684116715,16,*,*,*
1684116715,17,*,*,*
1684116715,18,*,*,*
1684116715,19,*,*,*
1684116715,20,*,*,*
1684116715,21,*,*,*
1684116715,22,*,*,*
1684116715,23,*,*,*
1684116715,24,*,*,*
1684116715,25,*,*,*
1684116715,26,*,*,*
1684116715,27,*,*,*
1684116715,28,*,*,*
1684116715,29,*,*,*
