timestamp,ttl,ip,hostname,asn
1683812496,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1683812496,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1683812496,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1683812496,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1683812496,5,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1683812496,6,104.44.45.49,dfn-verein.ier01.fra32.ntwk.msn.net,8075
1683812496,7,104.44.230.14,ae31-0.icr01.fra21.ntwk.msn.net,8075
1683812496,8,*,*,*
1683812496,9,104.44.28.123,be-8-0.ibr02.ams30.ntwk.msn.net,8075
1683812496,10,104.44.31.2,be-15-0.ibr02.lon22.ntwk.msn.net,8075
1683812496,11,104.44.19.23,be-13-0.ibr02.dub07.ntwk.msn.net,8075
1683812496,12,104.44.23.159,ae126-0.icr04.dub07.ntwk.msn.net,8075
1683812496,13,*,*,*
1683812496,14,*,*,*
1683812496,15,*,*,*
1683812496,16,*,*,*
1683812496,17,*,*,*
1683812496,18,*,*,*
1683812496,19,*,*,*
1683812496,20,*,*,*
1683812496,21,*,*,*
1683812496,22,*,*,*
1683812496,23,*,*,*
1683812496,24,*,*,*
1683812496,25,*,*,*
1683812496,26,*,*,*
1683812496,27,*,*,*
1683812496,28,*,*,*
1683812496,29,*,*,*
