timestamp,ttl,ip,hostname,asn
1684105532,1,192.168.1.1,???,
1684105532,2,100.64.0.1,???,
1684105532,3,172.16.251.90,???,
1684105532,4,206.224.65.208,undefined.hostname.localhost,14593
1684105532,5,206.224.65.184,undefined.hostname.localhost,14593
1684105532,6,80.81.195.11,msft-decix-02-fra.ntwk.msn.net,
1684105532,7,104.44.232.129,ae22-0.icr02.fra21.ntwk.msn.net,8075
1684105532,8,104.44.23.105,be-102-0.ibr01.fra21.ntwk.msn.net,8075
1684105532,9,104.44.28.103,be-14-0.ibr01.ams30.ntwk.msn.net,8075
1684105532,10,104.44.31.0,be-15-0.ibr01.lon22.ntwk.msn.net,8075
1684105532,11,104.44.17.133,be-14-0.ibr01.dub07.ntwk.msn.net,8075
1684105532,12,104.44.11.60,ae100-0.icr01.dub07.ntwk.msn.net,8075
1684105532,13,*,*,*
1684105532,14,*,*,*
1684105532,15,*,*,*
1684105532,16,*,*,*
1684105532,17,*,*,*
1684105532,18,*,*,*
1684105532,19,*,*,*
1684105532,20,*,*,*
1684105532,21,*,*,*
1684105532,22,*,*,*
1684105532,23,*,*,*
1684105532,24,*,*,*
1684105532,25,*,*,*
1684105532,26,*,*,*
1684105532,27,*,*,*
1684105532,28,*,*,*
1684105532,29,*,*,*
