timestamp,ttl,ip,hostname,asn
1683962226,1,192.168.1.1,???,
1683962226,2,100.64.0.1,???,
1683962226,3,172.16.251.90,???,
1683962226,4,*,*,*
1683962226,5,206.224.65.180,undefined.hostname.localhost,14593
1683962226,6,80.81.194.52,msft-decix-01-fra.ntwk.msn.net,
1683962226,7,104.44.232.127,ae26-0.icr01.fra21.ntwk.msn.net,8075
1683962226,8,104.44.23.107,be-120-0.ibr02.fra21.ntwk.msn.net,8075
1683962226,9,104.44.28.123,be-8-0.ibr02.ams30.ntwk.msn.net,8075
1683962226,10,104.44.31.2,be-15-0.ibr02.lon22.ntwk.msn.net,8075
1683962226,11,104.44.18.154,be-7-0.ibr02.nyc30.ntwk.msn.net,8075
1683962226,12,104.44.28.55,be-9-0.ibr04.bl20.ntwk.msn.net,8075
1683962226,13,104.44.32.47,ae166-0.icr04.bl20.ntwk.msn.net,8075
1683962226,14,*,*,*
1683962226,15,*,*,*
1683962226,16,*,*,*
1683962226,17,*,*,*
1683962226,18,*,*,*
1683962226,19,*,*,*
1683962226,20,*,*,*
1683962226,21,*,*,*
1683962226,22,*,*,*
1683962226,23,*,*,*
1683962226,24,*,*,*
1683962226,25,*,*,*
1683962226,26,*,*,*
1683962226,27,*,*,*
1683962226,28,*,*,*
1683962226,29,*,*,*
