timestamp,ttl,ip,hostname,asn
1683868256,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1683868256,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1683868256,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1683868256,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1683868256,5,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1683868256,6,*,*,*
1683868256,7,*,*,*
1683868256,8,*,*,*
1683868256,9,*,*,*
1683868256,10,*,*,*
1683868256,11,*,*,*
1683868256,12,*,*,*
1683868256,13,*,*,*
1683868256,14,*,*,*
1683868256,15,*,*,*
1683868256,16,*,*,*
1683868256,17,*,*,*
1683868256,18,*,*,*
1683868256,19,*,*,*
1683868256,20,*,*,*
1683868256,21,*,*,*
1683868256,22,*,*,*
1683868256,23,*,*,*
1683868256,24,*,*,*
1683868256,25,*,*,*
1683868256,26,*,*,*
1683868256,27,*,*,*
1683868256,28,*,*,*
1683868256,29,*,*,*
