timestamp,ttl,ip,hostname,asn
1683965258,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1683965258,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1683965258,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1683965258,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1683965258,5,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1683965258,6,*,*,*
1683965258,7,*,*,*
1683965258,8,*,*,*
1683965258,9,*,*,*
1683965258,10,*,*,*
1683965258,11,*,*,*
1683965258,12,*,*,*
1683965258,13,*,*,*
1683965258,14,*,*,*
1683965258,15,*,*,*
1683965258,16,*,*,*
1683965258,17,*,*,*
1683965258,18,*,*,*
1683965258,19,*,*,*
1683965258,20,*,*,*
1683965258,21,*,*,*
1683965258,22,*,*,*
1683965258,23,*,*,*
1683965258,24,*,*,*
1683965258,25,*,*,*
1683965258,26,*,*,*
1683965258,27,*,*,*
1683965258,28,*,*,*
1683965258,29,*,*,*
