timestamp,ttl,ip,hostname,asn
1683962286,1,192.168.1.1,???,
1683962286,2,100.64.0.1,???,
1683962286,3,172.16.251.90,???,
1683962286,4,206.224.65.196,undefined.hostname.localhost,14593
1683962286,5,206.224.65.186,undefined.hostname.localhost,14593
1683962286,6,80.81.194.52,msft-decix-01-fra.ntwk.msn.net,
1683962286,7,104.44.232.127,ae26-0.icr01.fra21.ntwk.msn.net,8075
1683962286,8,104.44.23.107,be-120-0.ibr02.fra21.ntwk.msn.net,8075
1683962286,9,104.44.28.123,be-8-0.ibr02.ams30.ntwk.msn.net,8075
1683962286,10,104.44.31.2,be-15-0.ibr02.lon22.ntwk.msn.net,8075
1683962286,11,104.44.18.154,be-7-0.ibr02.nyc30.ntwk.msn.net,8075
1683962286,12,104.44.28.55,be-9-0.ibr04.bl20.ntwk.msn.net,8075
1683962286,13,104.44.32.43,ae164-0.icr03.bl20.ntwk.msn.net,8075
1683962286,14,*,*,*
1683962286,15,*,*,*
1683962286,16,*,*,*
1683962286,17,*,*,*
1683962286,18,*,*,*
1683962286,19,*,*,*
1683962286,20,*,*,*
1683962286,21,*,*,*
1683962286,22,*,*,*
1683962286,23,*,*,*
1683962286,24,*,*,*
1683962286,25,*,*,*
1683962286,26,*,*,*
1683962286,27,*,*,*
1683962286,28,*,*,*
1683962286,29,*,*,*
