timestamp,ttl,ip,hostname,asn
1684178446,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1684178446,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1684178446,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1684178446,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1684178446,5,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1684178446,6,104.44.45.49,dfn-verein.ier01.fra32.ntwk.msn.net,8075
1684178446,7,104.44.230.14,ae31-0.icr01.fra21.ntwk.msn.net,8075
1684178446,8,*,*,*
1684178446,9,104.44.28.103,be-14-0.ibr01.ams30.ntwk.msn.net,8075
1684178446,10,104.44.31.0,be-15-0.ibr01.lon22.ntwk.msn.net,8075
1684178446,11,104.44.18.152,be-10-0.ibr01.nyc30.ntwk.msn.net,8075
1684178446,12,*,*,*
1684178446,13,104.44.32.41,ae144-0.icr03.bl20.ntwk.msn.net,8075
1684178446,14,*,*,*
1684178446,15,*,*,*
1684178446,16,*,*,*
1684178446,17,*,*,*
1684178446,18,*,*,*
1684178446,19,*,*,*
1684178446,20,*,*,*
1684178446,21,*,*,*
1684178446,22,*,*,*
1684178446,23,*,*,*
1684178446,24,*,*,*
1684178446,25,*,*,*
1684178446,26,*,*,*
1684178446,27,*,*,*
1684178446,28,*,*,*
1684178446,29,*,*,*
