timestamp,ttl,ip,hostname,asn
1683970608,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1683970608,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1683970608,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1683970608,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1683970608,5,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1683970608,6,*,*,*
1683970608,7,*,*,*
1683970608,8,*,*,*
1683970608,9,*,*,*
1683970608,10,*,*,*
1683970608,11,*,*,*
1683970608,12,*,*,*
1683970608,13,*,*,*
1683970608,14,*,*,*
1683970608,15,*,*,*
1683970608,16,*,*,*
1683970608,17,*,*,*
1683970608,18,*,*,*
1683970608,19,*,*,*
1683970608,20,*,*,*
1683970608,21,*,*,*
1683970608,22,*,*,*
1683970608,23,*,*,*
1683970608,24,*,*,*
1683970608,25,*,*,*
1683970608,26,*,*,*
1683970608,27,*,*,*
1683970608,28,*,*,*
1683970608,29,*,*,*
