timestamp,ttl,ip,hostname,asn
1684000936,1,192.168.1.1,???,
1684000936,2,100.64.0.1,???,
1684000936,3,172.16.251.90,???,
1684000936,4,206.224.65.204,undefined.hostname.localhost,14593
1684000936,5,206.224.65.188,undefined.hostname.localhost,14593
1684000936,6,80.81.194.52,msft-decix-01-fra.ntwk.msn.net,
1684000936,7,104.44.232.127,ae26-0.icr01.fra21.ntwk.msn.net,8075
1684000936,8,104.44.23.107,be-120-0.ibr02.fra21.ntwk.msn.net,8075
1684000936,9,104.44.28.123,be-8-0.ibr02.ams30.ntwk.msn.net,8075
1684000936,10,104.44.31.2,be-15-0.ibr02.lon22.ntwk.msn.net,8075
1684000936,11,104.44.18.154,be-7-0.ibr02.nyc30.ntwk.msn.net,8075
1684000936,12,104.44.28.55,be-9-0.ibr04.bl20.ntwk.msn.net,8075
1684000936,13,104.44.32.43,ae164-0.icr03.bl20.ntwk.msn.net,8075
1684000936,14,*,*,*
1684000936,15,*,*,*
1684000936,16,*,*,*
1684000936,17,*,*,*
1684000936,18,*,*,*
1684000936,19,*,*,*
1684000936,20,*,*,*
1684000936,21,*,*,*
1684000936,22,*,*,*
1684000936,23,*,*,*
1684000936,24,*,*,*
1684000936,25,*,*,*
1684000936,26,*,*,*
1684000936,27,*,*,*
1684000936,28,*,*,*
1684000936,29,*,*,*
