timestamp,ttl,ip,hostname,asn
1683972635,1,192.168.1.1,???,
1683972635,2,100.64.0.1,???,
1683972635,3,172.16.251.90,???,
1683972635,4,206.224.65.196,undefined.hostname.localhost,14593
1683972635,5,206.224.65.186,undefined.hostname.localhost,14593
1683972635,6,80.81.194.52,msft-decix-01-fra.ntwk.msn.net,
1683972635,7,104.44.232.127,ae26-0.icr01.fra21.ntwk.msn.net,8075
1683972635,8,104.44.23.107,be-120-0.ibr02.fra21.ntwk.msn.net,8075
1683972635,9,104.44.28.123,be-8-0.ibr02.ams30.ntwk.msn.net,8075
1683972635,10,104.44.31.2,be-15-0.ibr02.lon22.ntwk.msn.net,8075
1683972635,11,104.44.18.154,be-7-0.ibr02.nyc30.ntwk.msn.net,8075
1683972635,12,104.44.28.55,be-9-0.ibr04.bl20.ntwk.msn.net,8075
1683972635,13,104.44.32.43,ae164-0.icr03.bl20.ntwk.msn.net,8075
1683972635,14,*,*,*
1683972635,15,*,*,*
1683972635,16,*,*,*
1683972635,17,*,*,*
1683972635,18,*,*,*
1683972635,19,*,*,*
1683972635,20,*,*,*
1683972635,21,*,*,*
1683972635,22,*,*,*
1683972635,23,*,*,*
1683972635,24,*,*,*
1683972635,25,*,*,*
1683972635,26,*,*,*
1683972635,27,*,*,*
1683972635,28,*,*,*
1683972635,29,*,*,*
